Date,Price,Close,High,Low,Open,Volume
2011-04-13,50.05735397338867,50.18943277161216,49.66112429652496,50.004525141221976,49979800
2011-04-14,49.96931076049805,50.03975369190563,49.51144178306026,49.71396017250131,53544100
2011-04-15,49.881263732910156,50.074975089202376,49.55547019209748,49.77559932885542,68530000
2011-04-18,49.529056549072266,49.546667283358204,48.71017587874861,49.379370345997934,69065000
2011-04-19,49.83723831176758,49.83723831176758,49.396980010925446,49.66113767855415,38608400
2011-04-20,50.964298248291016,51.01712709096403,50.6561154441143,50.717751333168835,67397500
2011-04-21,51.369327545166016,51.48379561907357,51.21083432249512,51.45737784269272,43666800
2011-04-25,51.50141525268555,51.52782967472874,51.31650422167083,51.4133615810347,25376800
2011-04-26,51.79196548461914,51.97687309072657,51.51900423829181,51.63347229112623,49400000
2011-04-27,52.14418411254883,52.205819993999306,51.6510937020414,51.88883354145193,56465500
2011-04-28,52.06494140625,52.152991712385315,51.84481228200784,51.985694787166665,48100000
2011-04-29,52.02090835571289,52.20581598586793,51.932854704041425,51.96807616471001,44831200
2011-05-02,51.92405319213867,52.24984331970398,51.79197438855364,52.100153785047375,48149400
2011-05-03,51.67750549316406,51.950466782071715,51.36052241563371,51.897634589698264,38100000
2011-05-04,51.598236083984375,51.83597580625803,51.166785126411504,51.70390042204065,53097200
2011-05-05,51.31650924682617,51.924067884547604,51.140408604088115,51.34292703036044,72200000
2011-05-06,51.483787536621094,52.126564012586314,51.34290506735341,51.82718834552962,72507000
2011-05-09,51.67750549316406,51.880023858907116,51.369326101577556,51.57184446732061,40022000
2011-05-10,52.117759704589844,52.19700630764409,51.75674814821011,51.82719106599308,38053600
2011-05-11,51.73912811279297,52.22341468818752,51.386923663936365,52.03850374171751,61900000
2011-05-12,52.04731369018555,52.117753240328575,51.28126552827768,51.5806411739168,66100000
2011-05-13,51.43095397949219,52.01209456958633,51.413343251440494,51.924044288230796,63506600
2011-05-16,50.54164505004883,51.351718563384274,50.42717697224146,51.19322533531366,73115300
2011-05-17,50.68252182006836,50.69132550556489,50.171820729784,50.27748175025883,63136000
2011-05-18,51.10517501831055,51.19322531880865,50.55044872024224,50.612084602371645,42351100
2011-05-19,51.254852294921875,51.369320352802426,50.93786589396223,51.26365933878357,35015800
2011-05-20,50.867427825927734,51.25485379460139,50.79698490858534,51.20202496549776,44703300
2011-05-23,50.11899185180664,50.32151357954507,49.88125537975518,50.171824044986685,43700000
2011-05-24,49.81081008911133,50.251068267985495,49.802006403451315,50.24226458232548,39314800
2011-05-25,50.00453567504883,50.24227554659075,49.72277064779264,49.74918506944039,41369000
2011-05-26,50.31269836425781,50.453580830956454,49.84602582311285,49.85482950776148,40564100
2011-05-27,50.568050384521484,50.62088257068895,50.356724998754686,50.400753500012435,30127200
2011-05-31,51.386940002441406,51.386940002441406,50.77938150882837,51.04353912808812,47590100
2011-06-01,50.26868438720703,51.38694068449724,50.22465923638061,51.263668918621796,51795000
2011-06-02,50.37434768676758,50.55045165689795,50.092582678120515,50.36554399976779,50198100
2011-06-03,49.61708450317383,50.18061766967261,49.54664495667561,49.793188407773286,57773700
2011-06-06,49.21207046508789,49.77560053137781,49.1856560428881,49.502642544902216,50175600
2011-06-07,49.12400436401367,49.53784473405893,49.088782906464225,49.34413343534311,46311100
2011-06-08,48.77179718017578,49.10639431371231,48.630914706934576,49.01834066862211,46426400
2011-06-09,48.85984802246094,49.09758445330914,48.63091191726227,48.78940511042968,45307500
2011-06-10,48.111412048339844,48.72777415515042,48.06738690333264,48.63091682079262,53740600
2011-06-13,48.111412048339844,48.36676259184616,47.94411515375118,48.13782646356351,37736800
2011-06-14,48.7277717590332,48.84223981754573,48.45481049916582,48.48122827199369,40565300
2011-06-15,47.803226470947266,48.560470958855,47.706369149158675,48.26109530919154,59022400
2011-06-16,47.61832809448242,47.98814336687088,47.21328800137155,47.82965014758912,66316200
2011-06-17,47.46917724609375,48.18399258395129,47.32797886373862,48.00749713083361,70337000
2011-06-20,47.716278076171875,47.85747647185065,47.33680675657854,47.33680675657854,37402900
2011-06-21,48.73997116088867,48.7929218258906,47.680981425898985,47.88395392541971,55892800
2011-06-22,48.386966705322266,48.819385263194114,48.3781399131172,48.53698850845968,36833300
2011-06-23,48.837039947509766,48.863513593676345,47.707452825266834,47.86630143513664,80743300
2011-06-24,47.989864349365234,48.65173263835149,47.892789795017464,48.60760875903964,56298300
2011-06-27,48.75762176513672,49.0047181375468,47.93690496656256,48.04280293096179,49968900
2011-06-28,49.481266021728516,49.49009281620505,48.79292417573106,48.863521699364675,47028800
2011-06-29,49.68424606323242,49.78132061857656,49.3312516586784,49.59599830370298,65407300
2011-06-30,50.346099853515625,50.381400293731296,49.83425693612953,49.86073058307365,50347200
2011-07-01,51.10505294799805,51.17565384288251,50.23138538920054,50.37258717896947,53203900
2011-07-05,51.360965728759766,51.413913022751984,51.034445072211724,51.15799324677394,43128800
2011-07-06,51.52864074707031,51.616891852880734,51.13151918701211,51.29919460483417,49282700
2011-07-07,52.23462677001953,52.38465194947148,51.83750862194659,51.9169329248482,54799800
2011-07-08,52.09344482421875,52.102271619790855,51.51100087459743,51.784574307918106,69519500
2011-07-11,51.1491584777832,51.81102648096291,50.972659670315,51.546279952977976,52080800
2011-07-12,50.76087951660156,51.24624886264587,50.707928848030335,51.14035089193921,84000700
2011-07-13,50.97268295288086,51.484529391689,50.787360635286035,51.131531615515364,82378100
2011-07-14,50.381412506103516,51.34332785331791,50.18726340429119,51.10505487375808,98774200
2011-07-15,51.05209732055664,51.05209732055664,50.57555479209438,50.94619935494676,68281500
2011-07-18,50.778507232666016,50.999129870938184,50.28431131102001,50.76968044193192,59512200
2011-07-19,51.934593200683594,51.97872044315034,51.263901532282176,51.263901532282176,73904600
2011-07-20,51.713966369628906,52.234636145115,51.625718624537306,52.22581271718011,57085500
2011-07-21,52.05812454223633,52.34934470405057,51.48450427737711,51.766901013987436,70148800
2011-07-22,52.59645080566406,52.68470190631757,51.996356786961286,52.031657227222695,43620400
2011-07-25,52.49057388305664,52.78179758224682,52.08462875670362,52.18170332310035,48916100
2011-07-26,52.62293243408203,52.799431284432636,52.34935904771682,52.455257011352955,40918900
2011-07-27,51.26388931274414,52.32287891723627,51.13151434976944,52.27875505172308,83969500
2011-07-28,51.352134704589844,52.00517933031711,51.08738815713527,51.290360622398275,61031900
2011-07-29,51.18447494506836,51.72279496156863,50.690278802647356,50.93737855707576,82860500
2011-08-01,50.94619369506836,51.90810880578595,50.328449459173854,51.80221085194083,85421100
2011-08-02,49.65776824951172,50.93738085413056,49.60481757836726,50.70793131227386,90853300
2011-08-03,50.13431167602539,50.196085772711015,48.84587234095263,49.71953985561982,103612300
2011-08-04,47.80451965332031,49.49890354964605,47.80451965332031,49.41947925190524,132830000
2011-08-05,47.504493713378906,48.56348025517312,46.17193037420461,48.28991019066527,214111800
2011-08-08,44.64520263671875,46.877902929892834,44.64520263671875,46.048362921174075,204804500
2011-08-09,46.79849624633789,46.84262348910349,44.062775516669554,45.315911109897925,193707100
2011-08-10,44.883487701416016,46.80731813225022,44.83053703551242,45.73950495146155,205917900
2011-08-11,46.86026382446289,47.38093357213184,45.307081375355054,45.52770409273282,143825300
2011-08-12,47.275047302246094,47.56627097709793,46.66612966360546,47.151499088588835,90483300
2011-08-15,47.972190856933594,47.972190856933594,47.23972202316067,47.469171470592855,73554300
2011-08-16,47.56626892089844,47.963387200076866,46.930874287915046,47.504494816740184,89219200
2011-08-17,47.28385925292969,48.02514830213566,46.78966318702376,47.62803013047111,84416600
2011-08-18,44.96291732788086,46.013080410742425,44.548145478734014,46.00425698193412,130019400
2011-08-19,44.15101623535156,45.598300693577414,44.11571915977285,44.49518712890095,96674600
2011-08-22,44.30987548828125,45.21884357281964,44.1775038486243,45.21001677698076,77107700
2011-08-23,46.136627197265625,46.136627197265625,44.42459591391517,44.60991821112836,75688400
2011-08-24,46.49844741821289,46.586698533975195,45.63360668235738,46.00425463568737,80197700
2011-08-25,45.739524841308594,46.683790245371945,45.58067614095802,46.471990856092155,93623700
2011-08-26,46.88674545288086,47.04559409433671,45.13941376330239,45.5894826698034,91573300
2011-08-29,48.19282150268555,48.24576879438284,47.33680437827131,47.35445459764878,45985800
2011-08-30,48.51052474975586,48.80174498960275,47.75158205434344,48.01632864505031,61617900
2011-08-31,48.5899543762207,49.19004850953352,48.18400596855433,48.80175032536881,60900400
2011-09-01,48.148712158203125,49.10180072697431,48.060461034700886,48.71350588287289,57158400
2011-09-02,47.01912307739258,48.19283781501035,46.76320322588322,47.2838730912322,58185700
2011-09-06,47.0279426574707,47.09854018160908,45.81010422655295,45.92482899051804,52992200
2011-09-07,48.219303131103516,48.22812992547107,47.5662617382035,47.69863335579561,48952200
2011-09-08,47.998680114746094,48.68702194812528,47.83983148143772,47.972206464673256,61422800
2011-09-09,46.93086242675781,47.86630391484771,46.63963883809796,47.66332806227157,63663500
2011-09-12,47.53095626831055,47.56625670917718,46.392542298626594,46.410192519059905,65973000
2011-09-13,48.16634750366211,48.26341865987376,47.478002418728394,47.707451902518,59020000
2011-09-14,48.854698181152344,49.401841612436975,47.93690681055923,48.413452718340544,90757300
2011-09-15,49.578330993652344,49.66657872277133,48.88116248773308,49.38418194986848,83536100
2011-09-16,50.03278732299805,50.085836199846646,49.59072346729835,49.68797805518101,91902100
2011-09-19,50.05046081542969,50.315698404146694,49.007190043487746,49.413887904365744,73042900
2011-09-20,49.82942581176758,50.70471013703871,49.71448829386576,50.306855465194765,66570100
2011-09-21,48.962982177734375,50.333379136130105,48.95413901398309,50.08582451395453,79938000
2011-09-22,47.37156295776367,48.14959289184977,46.637735360690364,47.71637221511447,151885500
2011-09-23,47.87551498413086,48.07886394480293,46.93833843380445,46.97370435027248,85940600
2011-09-26,48.432525634765625,48.52094044901642,47.04444509149103,48.11423904882337,96261400
2011-09-27,48.93645477294922,49.68796515615386,48.6093285490039,49.25474120605437,81148600
2011-09-28,48.21147537231445,49.484621233199526,48.09654121640157,49.14865181183496,76757100
2011-09-29,47.63679122924805,49.007188196538415,46.832235329276635,48.94529954059283,116900200
2011-09-30,46.4078483581543,47.398070094297346,46.3813222429341,47.000212092777886,104870100
2011-10-03,45.21428298950195,46.72614031136156,45.187760241894274,45.99231618855748,99149500
2011-10-04,46.142608642578125,46.23102340781528,44.294782207602175,44.75452886880004,137013700
2011-10-05,47.32735824584961,47.459978759852696,45.674040267391234,46.027692722946284,108825700
2011-10-06,48.123050689697266,48.131890478990975,47.044414271247604,47.26544610304938,71939200
2011-10-07,47.80477523803711,48.32641061521599,47.49533195186272,48.096538941583425,72525200
2011-10-10,49.458099365234375,49.458099365234375,48.52976601030351,48.61818079862222,48230200
2011-10-11,49.79405212402344,49.91782941349893,49.24589411091276,49.32546570738674,66449100
2011-10-12,50.04161834716797,50.5986196520946,50.00625580814516,50.27149340055056,85627600
2011-10-13,50.50136947631836,50.563258140843075,49.8913226234265,49.94437149559594,63443700
2011-10-14,51.43854904174805,51.44738883462916,50.8461817383295,51.12026253515652,65643600
2011-10-17,50.642822265625,51.35896675683814,50.36874489835531,51.19982353656856,65161300
2011-10-18,51.27054977416992,51.53578732151831,50.09465870493156,50.56324515100301,91434600
2011-10-19,50.28032684326172,51.14677133447593,50.11234384290786,50.987628124591836,67639400
2011-10-20,50.03278732299805,50.32454771396647,49.32548582841445,50.271502209797426,80378300
2011-10-21,50.66051483154297,50.97880133246641,50.2007680382846,50.563260248185316,60455800
2011-10-24,51.712615966796875,51.85407622370459,50.66934530734803,50.84616809897375,61449500
2011-10-25,50.69587326049805,51.56231784466878,50.58977890008583,51.5446348891536,65299200
2011-10-26,50.63398742675781,51.08489101316906,49.69681096825322,50.9787966468392,98193800
2011-10-27,52.030914306640625,52.34036102828573,51.30592985533886,51.84524829726129,104455500
2011-10-28,52.110469818115234,52.172358468766845,51.72145496077962,51.73913791420558,42950000
2011-10-31,51.23520278930664,51.84524971076219,51.199836870552204,51.65958369632089,60520200
2011-11-01,49.900169372558594,51.199838254128004,49.617248760237054,49.97090121197885,99933000
2011-11-02,50.324554443359375,50.536746606448546,49.84712797859877,50.421809044246906,65003800
2011-11-03,51.36781311035156,51.43854493847603,50.13887626446219,50.72240035577222,78994200
2011-11-04,51.102561950683594,51.32359379594838,50.589769823462,51.120244903026176,61527800
2011-11-07,51.465057373046875,51.50042328002106,50.54556402778906,51.067199351283534,65559000
2011-11-08,52.057430267333984,52.14584167186804,51.25287434443008,51.83639838331996,62906900
2011-11-09,50.227294921875,51.12910556391152,50.068151669005054,51.04953393747655,69539000
2011-11-10,50.20075225830078,50.766593249775404,49.71448286704468,50.72238755469364,66052400
2011-11-11,51.14676284790039,51.29706624237549,50.57208212772099,50.63397076877603,54471000
2011-11-14,50.8284797668457,51.28822299313314,50.642810471319564,51.005302528027954,44617600
2011-11-15,51.39433288574219,51.59768180747042,50.62513952692988,50.67818839147242,52203900
2011-11-16,50.54557418823242,51.420862012058166,50.44832298352218,51.02300391031919,68342800
2011-11-17,49.36084747314453,50.43064110188264,49.051400777335814,50.41295814446392,101706900
2011-11-18,48.98066711425781,49.42273088470173,48.89225233656168,49.369682018084056,60417000
2011-11-21,48.043495178222656,48.38830441163213,47.54838249508028,48.31757595557135,52283700
2011-11-22,48.202640533447266,48.344100824449775,47.62795620411741,47.91971995144224,51940100
2011-11-23,47.11516571044922,47.89319565428897,47.088639586157754,47.84015015106505,48437300
2011-11-25,46.7526741027832,47.4511324282601,46.74383093701034,46.911817359899345,25448100
2011-11-28,48.37946319580078,48.44135185778758,47.86666757056255,47.89319031922,46710700
